mu_0,mu_1,mu_2,mu_3,mu_4
15.882262526705443,0.037175995352772225,0.6494190536684054,0.688595639658654,1.4546418165918311
19.741673854479586,0.2065395212724703,0.7857197580387175,0.6982409183965197,1.191449387311227
19.28454564676937,0.0942465617721113,0.6839517272694782,0.690488904322955,1.2006558904975457
17.793837409158098,0.2203076885647116,0.5361812552206671,0.6953700565628647,1.2490145150294731
16.109632422908305,0.25828950425111236,0.544668111540453,0.704690717364838,1.1778891774730094
16.476767050687574,0.5459314422780392,0.4378205136109111,0.699393639940226,1.3547968989433674
16.444541996677398,1.5567752374681403,0.5368266412471198,0.7053098124729867,1.048774279017377
16.36287668175153,0.9685571141762728,0.44545415015252354,0.6982853450009385,1.1400874952596047
16.18860833014125,1.7928867972709388,0.456999957087311,0.6980009038249531,1.1313590291642728
16.327718964891766,0.8879925535233296,0.5062023256614487,0.7108116011107662,1.1984443360867603
18.22711630414744,0.10565593228280111,0.7808151951412533,0.6820750465017368,1.2744903383265354
17.47814261594158,0.11697352508443873,0.8453837002178961,0.6945598664363356,1.180826154031241
18.743917840012795,0.17210062960315928,0.8550457896494472,0.6991849168820383,1.2143370703590208
16.234773743746228,0.17565664608536816,0.4983156394347175,0.6938741410114233,1.2243745088655829
17.653159365129778,0.4032809067814483,0.6666938584046862,0.6992462176744687,1.1706090161138893
16.487052880193765,0.2876350964874312,0.5684041408476809,0.7025122931766593,1.4251671877084893
18.910933188718076,0.684430294850562,0.46510070337713566,0.6896403356192964,1.1353644709997996
19.410391613076868,2.083507280327164,0.49259979374051693,0.6967052591573346,1.349879933465749
18.804731310256443,0.23555514074338627,0.8098807815881499,0.7008653444229083,1.1795908767779546
18.41327249494907,0.49336307376370225,0.6099028123602908,0.6968499894681647,1.197700874994849
17.924491972131843,0.09671618855034474,0.575178121975917,0.6907295667971023,1.0336456268563605
16.967112901049845,0.3544697050966902,0.666993997403637,0.6982996723351521,1.2297969556177848
18.048250602401243,0.23216100870023829,0.8305379796353137,0.6963656153132775,1.3193018248786208
20.163476360337413,0.5991889746743563,0.5947289190835505,0.7116511902651135,1.037593786797542
17.511400169774177,1.6162052587729387,0.5468442443663106,0.6854556833571785,1.2395600007408052
17.763904781044772,0.4519427757005321,0.7098314129227621,0.6814856335564471,1.247425377891286
17.344716930842146,0.8781408840053306,0.5654161189316931,0.7111976123112672,1.409036464746699
17.007133639961392,1.1105456270335199,0.6850942194191494,0.7032641515083549,1.453061928503973
18.254679570883734,0.060263313850821704,0.4850719788314379,0.6909327145895975,1.1085924004175385
18.05862674431826,0.053700075255753106,0.5700330886090038,0.697489950855071,1.1276319100168704
18.620568470094494,0.0426255743576056,0.6536195720539972,0.6920575745398717,1.058683309234296
16.470734714068023,0.2021941659287559,0.7015146623976879,0.709108518134953,1.3014412756583167
17.485820614860145,1.2391786622359457,0.5257271261579586,0.6842631143194382,1.2448979114721666
16.569903134724235,0.45549001495344915,0.5715002237739467,0.7079631996798238,1.187873786402868
17.45075541655575,2.3101975583950236,0.39811480343822436,0.6852453911223088,1.420978244424702
17.669798815776925,1.0884675719966506,0.4709510352646949,0.7020154385455349,1.069321461893332
17.55441261421624,1.0423191405205243,0.5586438248922769,0.6947668388120936,1.162825052212021
17.158408527615755,0.033803534340948765,0.5562676147164117,0.6996002703829675,1.3101871222015227
17.38169139200423,0.042100440803408974,0.7361709160566772,0.6952162511811005,1.060489749054615
17.012449259099373,0.020535133281764113,0.865244779667927,0.6878603461359932,1.1569734855796237
16.78095598091484,2.009620973895961,0.46262108709768396,0.7062926932445313,1.4343022155892113
16.643993309786687,0.6004411423013121,0.24811517073075057,0.7000217661648612,1.337938168392409
16.796342721161867,0.7643406569133232,0.2815753207727034,0.7027780868915895,1.5130058474520038
16.71457967023949,2.356627846593481,0.25787250441873927,0.7061674036633796,1.7291150891829083
16.867231708508175,1.6578154781623184,0.35138763201623896,0.6878732648306465,1.1677355745338427
17.154020167771524,1.5094135421422776,0.34876427362488027,0.6973052044394513,1.4609155516707901
17.730126880733927,0.06369416240780318,0.7602257314675611,0.6933059688972755,1.1111572515078432
16.788982533900594,0.06743094438973443,0.6539713532625658,0.6917734092953636,1.0629457913854223
17.409231652575215,0.7265042290887632,0.6188634292263302,0.7036868984600357,1.4242726402734185
16.65611247981426,0.2475808514120907,0.6538671741230834,0.6991563167859935,1.1517124026587489
17.848468858511605,0.6097529930278949,0.6510091024631325,0.6936504968359551,1.3985462656082617
16.837925185817227,0.3978879620173987,0.5787464027015107,0.701733770308892,1.1055453629892737
17.631356597240867,0.40832729818231456,0.6121545246147314,0.7043594994058121,1.0912378630731272
17.122041102602598,0.262495212366461,0.5687751377812451,0.6877467690585523,1.572106681985411
16.874457284367516,1.3110366399445348,0.6291504823964423,0.702337989558073,1.2806186489640423
16.69308610402397,1.1739049136087805,0.5455147325082872,0.7061510699178543,1.2259260372611083
18.05760349029926,0.1439980743660366,0.6903102203606725,0.6858384323566727,1.2254735518960596
18.103520721561043,0.6662032719554526,0.8634128813311936,0.6850873722550391,1.3162467113476577
16.741695139701246,1.3823143348520939,0.38483644256752503,0.7045202497982154,1.1194675626465405
16.215995809074766,1.1866233725981954,0.3172034153476027,0.6989547807322035,1.2408636548298104
17.904399311338032,0.6117556759051594,0.6235970787917912,0.6954827390586599,1.1824114103283796
17.710385764889427,1.3143092047404672,0.5017075949005847,0.6899231575634978,1.1212308635326134
17.668961357634284,0.2028072528929335,0.969375354525262,0.7015529365431207,1.2445738859812507
16.42370101727891,0.05416533168103106,0.4245752067822403,0.7018516698020207,1.3438623738354882
16.846274611417304,0.21848681296638153,0.39402019314137837,0.6951791147595942,1.33612810634504
17.510373776024114,0.1280902327754856,0.8173670981603605,0.6849216163308914,1.2111130781469384
18.008160991245642,0.09286725050542621,0.6266950196254588,0.6882238396294844,1.0978359781463942
17.74342909072435,0.09736938093120702,0.673886124070544,0.7012753946237875,1.1470303469844345
16.740062111736005,0.13528268706669072,0.5197466429339951,0.6994112507449957,1.2846041729854079
17.189975827375005,0.29612676176205044,0.5476947092015578,0.7006963816060854,1.3059503951426223
17.40870982447174,0.24041225809586242,0.588059326289316,0.6918658565969995,1.1516541577579122
19.009166552010736,0.29908225991483167,0.6827466919195151,0.7040128218693441,1.2035620027983784
16.047505069624936,0.2931577288258464,0.5575072588490086,0.6882712877129676,1.2775685407366917
16.222930025253206,0.3449601651842392,0.5942804738268384,0.6904051866441349,1.258912785353555
16.531290958038156,0.0906652986915708,0.5426290543477805,0.6928425176625608,1.2904557744784382
17.40521984840193,0.2131579244713805,0.7319269201710177,0.6987023030481995,1.1639078454563052
18.52395034291427,0.3222106094375483,0.6486475646278682,0.6935890090081794,1.2945537723697425
16.44920795195889,0.13935467014866973,0.6531625537690364,0.6960054612427349,1.433670835441573
16.998079200586595,0.18446979133784777,0.5836533549076147,0.6971983772541244,1.2889981593695776
16.4704437066312,0.16504409139939205,0.6753477808251895,0.6964071140602149,1.2149393398573216
16.88132764766196,0.26954235175473573,0.679650234524143,0.6937157550166229,1.3971720419150002
18.03847540105086,0.19948034299749282,0.6389814469144895,0.7020702489648275,1.2161115980263257
16.6562273806056,0.6328572348966783,0.6415723228943196,0.7189940410927177,1.2022779778976564
17.833553591320346,0.4059807720071356,0.5749947669092537,0.6839470236094348,1.20205041525181
17.095094665259985,0.25621988523991873,0.5729507761445166,0.6895439103136197,1.292298605679376
16.85115013622457,0.5046035524623513,0.4763436512975027,0.6943496780858809,1.2549185743306144
16.081926066432338,1.2097317716677325,0.2877910617970222,0.6975266264839254,1.0998680636783273
15.393372100612119,1.6468676390625583,0.3052461590723935,0.7016215144159456,1.1961662061318354
15.701938775075789,0.7474725805236766,0.3371021253819013,0.6961569878233242,1.1442298229964325
18.672561613546534,0.41991015157630346,0.6590248044720681,0.6968307719536232,1.2081780573811667
17.187569598213535,0.7150039806429094,0.5518287368282223,0.6866875892526745,1.1318394562225993
19.29677658402816,1.1985174110444523,0.6607311080864132,0.7033776872951436,1.3646756251925558
17.96490951726731,0.14459754608578718,0.6658108782155399,0.6981281194710828,1.053636913584304
17.0252428480035,0.4532847416550876,0.5014916124327774,0.695644236105637,1.3880724270255838
17.40500936955194,0.1993232966793643,0.6073494702063825,0.7025371148866373,1.091851002456729
17.620377408114702,0.4412266148439803,0.6529871397185125,0.7044647291887892,1.3401101863855087
16.50244786457829,1.3593196797472453,0.47117295358459443,0.7014192319451666,1.1210790405249813
17.755962238819826,0.2381180900905184,0.6577618798610328,0.6906748229156717,1.3757139260507074
16.30458534317687,0.0781645956307487,0.5495179416358178,0.6982991489949069,1.2356005281217206
15.764999021951022,0.11363759486775993,0.5303443382969252,0.6965241096754595,1.2521281476657673
16.06036533299511,0.14859896684213592,0.3764500802029261,0.7003718643327536,1.3183785952116778
17.451144441719762,2.1731942142322214,0.4489029569076362,0.6916713847944473,1.4057821464361027
16.68530303665516,0.061793656148028626,0.7332499851466007,0.7022913506826375,1.1155476094781762
18.104817270967388,0.5516418759970383,0.5636210059922173,0.6838011314217811,1.279196317709283
17.64791194743291,0.12264337745134878,0.7909259584792507,0.6960185375379123,1.6537692069433128
16.687106793722897,0.5254694657302613,0.49200120246137896,0.6980786213309162,0.9620523483814554
16.96987011922183,0.5501039345797427,0.7489430291931221,0.6935483957949626,1.9182720698896285
17.08384031720483,0.5717009633093623,0.6412308694681021,0.6882231697076003,1.3849412874789848
17.38749117785351,0.2483033346278306,0.570294497340284,0.6900152183874666,1.4140571340949366
17.744277179550984,0.8593923470373594,0.7686257288491678,0.6928752724587316,1.2387633320882587
16.515146227493492,0.3857682062919056,0.4544170464191427,0.7011309617159964,1.2364023611001882
15.31364901925998,0.6705137646516673,0.4800477289419584,0.6937264241587672,1.2247634785071784
16.678480571100874,0.46930644137449856,0.4422394620416266,0.6984685384733967,1.3007096701230638
17.45612208420819,1.3468649747833854,0.5659023425722657,0.6943372575562561,1.1247128042142593
16.96579439802063,0.11941669083189453,0.5878684865095958,0.7003066312959706,1.3617030765835785
18.240262900553613,0.7285155852074847,0.44267912443199425,0.6941114365943103,1.2171821053650114
17.38810861651094,0.2669644161568377,0.7130199416288011,0.7021727511470659,1.1775753679291974
16.96299117616054,0.0743498910677885,0.6567100048728955,0.7001903124928965,1.0762779527186757
18.084009148768317,0.34143505901828364,0.6011014253935631,0.6951570220579901,1.3882620976459603
16.91475369426705,1.7393953613692392,0.48220996870944993,0.6981850214762664,1.0711828622833188
16.91475369426705,1.7393953613692392,0.48220996870944993,0.6981850214762664,1.0711828622833188
16.54379919739594,0.22867243980918536,0.5996180959677218,0.7015366350117825,1.2608489158980685
17.722995199480152,1.3620970311476917,0.5545599733139891,0.6937056131930899,1.16305907866662
17.70958631997402,0.7933597364292486,0.5355406861963198,0.7022044176380728,1.1745147412921537
16.725385236474636,0.14356882908037863,0.5440024499749843,0.6923659919399148,1.220448821582453
17.810747734654207,0.08491799373792738,0.5027370149545527,0.695673979782535,1.1275896941054206
17.155652115166674,0.6409927217135363,0.6815818501696935,0.6983147295249058,1.4215405118554563
17.363811078235578,1.0060720990547045,0.42579853099641163,0.6946472714865832,0.9925579931019092
18.97708808662098,1.6776377516172114,0.448400636494485,0.6793540184818871,1.0646049979399814
17.475687337353765,1.773760950843893,0.4430347235361046,0.7022732816481846,1.0918580325191392
17.475687337353765,1.773760950843893,0.4430347235361046,0.7022732816481846,1.0918580325191392
17.45010182603189,0.9375171798385267,0.43472842752053653,0.701221595786278,1.0722594530901812
17.07109393638485,1.3990116647086648,0.603922514217217,0.6984265886619863,1.1498096329314667
17.492960352939864,0.12924631608549011,0.5843128846817776,0.693632155075909,1.2377470676142268
16.374372724996604,1.8019897317179752,0.5144853454226358,0.7055969497048845,1.3453561355273589
17.676516923742053,0.3359774217240643,0.6344606643318205,0.6966490883979989,1.3213481076511244
16.95802370796448,0.6885672887263177,0.5863044303261941,0.6965373613655597,1.1913446532509149
17.70509374481921,0.07035261737874819,0.6467338983186055,0.70767273954186,1.2855202563180284
17.947509746885363,0.0601677860195158,0.5352891702280684,0.6892926624289265,1.2193560682697675
16.515536687699964,0.3153139794347972,0.46449258225663476,0.7004450599871248,1.1160291541627114
17.549745946208915,1.009697459898298,0.6802500595852412,0.6993810801319257,1.2977792858186052
17.772537412967313,0.1846205433278656,0.6555506784625674,0.7008113416246297,1.1931240760096928
16.5580378392817,1.6105672922729748,0.5260859033207766,0.6985421826210838,1.245786406268231
18.03982577880172,0.3168086092931099,0.7012174199926202,0.6953214733314284,1.1806616132762768
17.48417337280668,0.338662730741117,0.7130534018639639,0.7000397515286719,1.1277112105475555
17.018709584970203,0.149079053504695,0.4599839228172995,0.6997313899077586,1.3821422991424435
16.559620461458383,0.14982302817890267,0.7155969919018351,0.691427554775586,1.281683701429828
16.716390092274004,0.06741464702652197,0.7422019941851873,0.6929246571469813,1.3404362076734817
17.828594170587362,2.4412960973761684,0.4198556138533959,0.7020852803855727,1.3072327615389925
17.410409124642047,0.09748847103593038,0.5764878396845982,0.7001839963423789,1.2346599825011413
16.910449014316022,0.36598410666879766,0.661141404382942,0.6977209618069956,1.1449924986755995
16.83259214093701,0.6332085603880862,0.4246835405233739,0.688749307732557,1.1265458538254987
17.47417030901821,0.698433072903682,0.8153723849724899,0.7068006329497878,1.1430005600201611
17.595380801933267,0.7715458434533976,0.7277690735415461,0.7065323976438826,1.3329501799622894
18.56785235412046,0.038411498581565694,0.43756040887509684,0.6858681183852526,1.1492617836137
16.935339685090444,0.19998432880652908,0.914989659961955,0.7070796729186934,1.2600158458559887
